code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
300008.SZ,41.9083,41.9083,31.5474,42.5199,42.5199,42.5199,42.5199,39.3575,39.3575,33.3178,33.3178,33.3178,33.3178,33.3178,5.7193,44.0971,44.0971,44.0971,44.0971,45.8591,45.8591,,,40.1057,40.1057,40.1057,17.5599,20.717,20.717,20.717,20.717,46.5103,46.5103,13.1795,13.1795,13.1795,13.1795,13.1795,,,,,,,19.1894,12.4377,12.4377,12.4377,,12.4377,13.1627,9.485,9.485,9.485,9.485,25.6287,25.6287,24.6733,24.6733,24.6733,24.6733,24.6733,11.5073,22.676,22.676,22.676,22.676,24.6636,24.6636,21.8254,,21.8254,21.8254,21.8254,21.8254,10.7855,10.7855,,10.7855,3.2017,3.2017,-21.5293,-21.5293,-21.5293,-21.5293,-21.5293,-21.5293,11.8572,11.8572,11.8572,11.8572,8.4765,8.4765,7.6881,7.6881
300009.SZ,71.8463,71.8463,71.4019,71.7134,71.7134,71.7134,71.7134,72.4478,72.4478,74.8415,74.8415,74.8415,74.8415,74.8415,71.9006,73.4198,73.4198,73.4198,73.4198,74.5349,74.5349,75.4693,75.4693,75.4693,75.4693,75.4693,,,,71.1011,71.1011,70.5609,70.5609,72.6602,72.6602,,,,,69.8955,69.8955,69.8955,69.8955,70.3058,70.3058,73.4652,73.4652,73.4652,73.4652,73.4652,71.9775,72.5118,72.5118,72.5118,72.5118,70.321,70.321,75.5968,75.5968,75.5968,75.5968,75.5968,76.6898,76.7133,76.7133,76.7133,76.7133,76.1697,76.1697,80.2143,80.2143,80.2143,80.2143,80.2143,77.3783,81.0001,81.0001,81.0001,81.0001,80.1189,80.1189,81.2976,81.2976,81.2976,81.2976,81.2976,78.3898,79.3041,79.3041,79.3041,79.3041,80.0026,80.0026,80.0721,80.0721
300010.SZ,34.9671,34.9671,44.8046,29.5697,29.5697,29.5697,29.5697,29.1645,29.1645,41.2548,41.2548,41.2548,41.2548,41.2548,41.2548,40.0161,40.0161,40.0161,40.0161,33.6954,33.6954,39.8153,39.8153,,,,44.1459,43.8917,43.8917,43.8917,43.8917,,,,50.0962,50.0962,50.0962,50.0962,50.0962,29.2514,29.2514,29.2514,,,,,,,27.831,27.831,27.831,46.8348,46.8348,46.8348,46.8348,49.6992,49.6992,43.4897,43.4897,43.4897,43.4897,43.4897,43.4897,44.1412,44.1412,44.1412,44.1412,41.7043,41.7043,46.8212,,,,,46.8212,44.9845,44.9845,44.9845,44.9845,41.6066,41.6066,47.832,47.832,47.832,47.832,47.832,47.832,36.8229,36.8229,36.8229,36.8229,35.9637,35.9637,46.255,46.255
300011.SZ,59.556,29.088,29.088,53.5939,53.5939,53.5939,53.5939,31.856,31.856,35.8321,35.8321,35.8321,35.8321,33.4856,33.4856,33.3189,,33.3189,33.3189,40.3388,40.3388,38.294,38.294,38.294,,,,35.219,35.219,35.219,35.219,32.7443,32.7443,38.85,,,,46.6881,46.6881,47.3323,47.3323,47.3323,,,,39.941,39.941,,,39.941,39.941,44.5434,44.5434,44.5434,44.5434,34.6291,34.6291,41.9348,41.9348,41.9348,41.9348,41.9348,41.9348,36.4096,36.4096,36.4096,36.4096,32.2332,32.2332,36.02,36.02,36.02,36.02,36.02,36.02,27.8542,27.8542,27.8542,27.8542,31.9413,31.9413,34.4591,34.4591,34.4591,34.4591,34.4591,34.4591,29.2524,29.2524,29.2524,29.2524,37.0836,37.0836,31.8877,31.8877
300012.SZ,66.6716,66.6716,68.0691,65.1935,65.1935,65.1935,65.1935,68.5566,68.5566,65.7241,65.7241,65.7241,65.7241,65.7241,60.8117,56.257,56.257,56.257,56.257,64.7165,64.7165,63.5079,,,,63.5079,63.5079,53.0818,53.0818,53.0818,53.0818,60.9664,60.9664,57.8352,57.8352,57.8352,57.8352,57.8352,57.8352,44.503,44.503,,,53.8493,53.8493,53.115,53.115,53.115,53.115,53.115,53.115,38.9882,38.9882,38.9882,38.9882,51.5247,51.5247,54.9583,54.9583,54.9583,54.9583,54.9583,54.9583,46.3745,46.3745,46.3745,46.3745,46.0832,46.0832,46.1455,46.1455,46.1455,46.1455,46.1455,46.1455,34.5309,34.5309,34.5309,34.5309,46.1147,46.1147,47.379,47.379,47.379,47.379,47.379,47.379,43.5805,43.5805,43.5805,43.5805,52.1764,52.1764,54.8999,54.8999
300013.SZ,40.7681,40.7681,40.7681,37.0067,37.0067,37.0067,37.0067,38.3244,38.3244,38.6631,38.6631,38.6631,38.6631,38.6631,38.6631,30.6817,30.6817,30.6817,30.6817,34.111,34.111,30.4531,30.4531,30.4531,30.4531,30.4531,30.4531,30.1749,30.1749,30.1749,,,,,,29.5054,29.5054,29.5054,29.5054,29.2211,29.2211,29.2211,29.2211,27.5234,27.5234,20.4186,20.4186,20.4186,20.4186,20.4186,20.4186,20.4186,31.7838,31.7838,31.7838,28.1369,28.1369,36.1919,36.1919,36.1919,36.1919,36.1919,36.1919,39.2407,39.2407,39.2407,39.2407,39.2615,39.2615,38.3723,,,,38.3723,38.3723,34.4751,34.4751,,34.4751,38.3894,38.3894,32.5776,32.5776,32.5776,32.5776,32.5776,32.5776,36.2268,36.2268,36.2268,36.2268,36.1236,36.1236,30.3076,30.3076
300014.SZ,29.3438,30.5952,30.5952,28.488,28.488,28.488,28.488,35.5727,35.5727,21.7705,21.7705,21.7705,21.7705,21.7705,32.4032,29.2849,29.2849,29.2849,28.1213,28.1213,28.1213,28.2848,28.2848,28.2848,,,29.1694,29.0345,29.0345,29.0345,29.0345,24.6584,24.6584,23.0032,23.0032,23.0032,23.0032,23.0032,23.0032,30.6945,30.6945,30.6945,30.6945,29.4247,29.4247,,27.9386,27.9386,27.9386,27.9386,24.4564,31.6235,31.6235,31.6235,31.6235,30.1022,30.1022,30.3444,30.3444,30.3444,30.3444,30.3444,26.896,28.8704,28.8704,28.8704,28.8704,30.0184,30.0184,34.9881,34.9881,34.9881,34.9881,34.9881,25.1724,29.6575,29.6575,29.6575,29.6575,23.3037,23.3037,20.1582,20.1582,20.1582,20.1582,20.1582,20.1582,25.8475,25.8475,25.8475,25.8475,25.2783,25.2783,33.2428,33.2428
300015.SZ,56.0141,56.0141,54.0222,46.0529,46.0529,46.0529,46.0529,42.94,42.94,45.8723,45.8723,45.8723,45.8723,45.8723,45.8723,45.5644,45.5644,45.5644,45.5644,44.6614,44.6614,47.7197,47.7197,47.7197,47.7197,47.7197,45.1224,43.9094,43.9094,43.9094,43.9094,46.0812,46.0812,48.8437,48.8437,48.8437,48.8437,48.8437,48.8437,44.0628,44.0628,44.0628,44.0628,48.6855,48.6855,49.8582,49.8582,49.8582,49.8582,49.8582,42.0947,45.4876,45.4876,45.4876,45.4876,47.6846,47.6846,48.5201,48.5201,48.5201,48.5201,48.5201,48.5201,44.0565,44.0565,44.0565,44.0565,49.4493,49.4493,50.625,50.625,50.625,50.625,50.625,50.625,44.6609,44.6609,44.6609,44.6609,50.2307,50.2307,48.1053,48.1053,48.1053,48.1053,48.1053,48.1053,45.4394,45.4394,45.4394,45.4394,48.6729,48.6729,50.4351,50.4351
300016.SZ,74.64,74.64,73.8839,74.9274,74.9274,74.9274,74.9274,74.5859,74.5859,73.4904,73.4904,73.4904,73.4904,73.4904,74.0913,70.1975,70.1975,70.1975,70.1975,68.7662,68.7662,73.0968,73.0968,73.0968,73.0968,73.0968,73.0968,71.5055,71.5055,71.5055,71.5055,,,68.5442,68.5442,68.5442,68.5442,68.5442,68.5442,74.2884,74.2884,74.2884,,73.6816,73.6816,72.6218,,,72.6218,72.6218,72.6218,71.7995,71.7995,71.7995,71.7995,69.7441,69.7441,66.0362,66.0362,66.0362,66.0362,66.0362,68.7636,64.4696,64.4696,64.4696,64.4696,63.8405,63.8405,66.8311,66.8311,66.8311,66.8311,66.8311,,,67.9763,67.9763,67.9763,66.9911,66.9911,67.6887,67.6887,67.6887,67.6887,67.6887,65.616,67.8756,67.8756,67.8756,69.5326,69.5326,69.5326,70.1607,70.1607
300017.SZ,31.318,31.318,28.6724,31.0425,31.0425,31.0425,31.5614,31.5614,31.5614,33.3339,33.3339,33.3339,33.3339,33.3339,37.6792,34.2772,34.2772,34.2772,34.2772,38.5625,38.5625,46.4883,46.4883,46.4883,46.4883,46.4883,46.5392,39.3872,39.3872,39.3872,39.3872,40.8449,40.8449,42.4143,42.4143,42.4143,42.4143,42.4143,50.1713,43.6917,,,44.3613,44.3613,44.3613,44.2534,44.2534,44.2534,44.2534,44.2534,46.137,43.6642,43.6642,43.6642,43.5632,43.5632,43.5632,41.7108,41.7108,41.7108,41.7108,,39.4666,35.6884,35.6884,35.6884,35.6884,32.5163,32.5163,35.5818,35.5818,35.5818,35.5818,35.5818,35.5818,36.2228,36.2228,36.2228,36.2228,33.7834,33.7834,31.8677,31.8677,31.8677,31.8677,31.8677,31.338,28.3009,28.3009,28.3009,28.3009,23.7213,23.7213,23.1542,23.1542
300018.SZ,44.2729,44.2729,44.2729,47.2721,47.2721,47.2721,47.2721,46.5234,46.5234,48.2323,48.2323,48.2323,48.2323,48.2323,47.2748,47.692,47.692,47.692,47.692,47.2734,47.2734,44.7451,44.7451,44.7451,44.7451,44.7451,48.5708,48.5794,48.5794,48.5794,48.5794,50.1536,50.1536,57.474,57.474,,,,,57.4735,57.4735,57.4735,57.4735,57.2516,57.2516,62.9592,62.9592,62.9592,62.9592,62.9592,62.9592,59.0514,59.0514,59.0514,59.0514,61.0563,61.0563,64.9881,64.9881,64.9881,64.9881,64.9881,66.3016,58.5114,58.5114,58.5114,58.5114,57.026,57.026,56.9055,56.9055,56.9055,56.9055,56.9055,60.3942,61.8555,61.8555,61.8555,61.8555,43.2201,43.2201,,47.6227,47.6227,47.6227,47.6227,47.6227,52.6157,52.6157,52.6157,52.6157,49.9477,49.9477,58.487,58.487
300019.SZ,31.9718,31.9718,32.1675,30.8916,30.8916,30.8916,30.8916,39.1395,39.1395,39.0599,39.0599,39.0599,39.0599,39.0599,33.1268,32.6778,32.6778,32.6778,32.6778,34.9134,34.9134,37.5041,37.5041,37.5041,37.5041,37.5041,27.9019,32.8957,32.8957,32.8957,32.8957,32.3271,32.3271,35.0147,35.0147,35.0147,35.0147,35.0147,30.6967,30.9138,30.9138,30.9138,,31.0173,31.0173,35.2912,35.2912,35.2912,35.2912,35.2912,,,,,36.1111,35.3867,35.3867,39.6602,39.6602,39.6602,39.6602,39.6602,27.4782,23.9089,23.9089,23.9089,23.9089,24.7823,24.7823,25.6395,25.6395,25.6395,25.6395,25.6395,25.6395,17.8397,17.8397,17.8397,17.8397,19.4732,19.4732,23.6939,23.6939,23.6939,23.6939,23.6939,32.3604,27.9897,27.9897,27.9897,27.9897,31.8569,31.8569,31.5087,31.5087
300021.SZ,24.9603,24.9603,24.9603,33.7125,33.7125,33.7125,33.7125,27.7482,27.7482,31.9115,31.9115,31.9115,31.9115,31.9115,31.9115,33.8729,33.8729,33.8729,33.8729,27.0706,27.0706,40.7077,40.7077,40.7077,40.7077,40.7077,40.7077,36.1163,36.1163,36.1163,36.1163,26.2607,26.2607,31.3746,31.3746,31.3746,31.3746,31.3746,31.3746,35.4562,35.4562,35.4562,35.4562,22.1326,22.1326,24.527,24.527,24.527,24.527,24.527,24.527,29.4906,29.4906,29.4906,29.4906,20.4033,20.4033,22.8879,22.8879,22.8879,22.8879,,22.8879,29.8382,29.8382,29.8382,29.8382,20.988,20.988,21.3426,21.3426,21.3426,21.3426,21.3426,21.3426,31.1996,31.1996,31.1996,31.1996,22.7354,22.7354,41.0527,41.0527,41.0527,41.0527,41.0527,41.0527,28.2907,28.2907,28.2907,28.2907,26.0871,26.0871,23.6314,23.6314
300022.SZ,12.7302,12.7302,12.7302,13.2243,13.2243,13.2243,13.2243,12.973,12.973,15.6785,15.6785,15.6785,15.6785,15.6785,15.6785,13.998,13.998,13.998,13.998,13.1975,13.1975,10.7497,10.7497,10.7497,10.7497,10.7497,10.7497,13.6669,13.6669,13.6669,13.6669,9.8887,9.8887,8.811,8.811,8.811,,,,,17.694,17.694,17.694,14.0473,14.0473,12.3871,12.3871,12.3871,12.3871,12.3871,12.3871,13.8161,13.8161,13.8161,13.8161,16.1838,16.1838,12.6688,12.6688,12.6688,12.6688,12.6688,12.6688,14.8738,,,,,,,15.1378,15.1378,15.1378,15.1378,15.1378,14.8092,14.8092,14.8092,14.8092,13.6044,13.6044,13.5183,13.5183,13.5183,13.5183,13.5183,13.5183,17.9669,17.9669,17.9669,17.9669,16.2653,16.2653,9.4822,9.4822
300023.SZ,24.0766,24.0766,36.9815,6.9264,6.9264,6.9264,6.9264,27.6671,27.6671,25.5863,25.5863,25.5863,25.5863,25.5863,22.3477,8.608,8.608,8.608,8.608,17.9527,17.9527,7.766,7.766,7.766,7.766,7.766,7.766,38.9882,38.9882,38.9882,,,,,,51.4885,51.4885,51.4885,45.0514,64.3264,64.3264,64.3264,64.3264,36.7011,36.7011,8.997,8.997,8.997,8.997,46.4553,46.4553,38.2207,38.2207,38.2207,38.2207,42.7089,42.7089,14.5564,14.5564,14.5564,14.5564,14.5564,31.046,18.1254,18.1254,18.1254,18.1254,34.9271,34.9271,31.7479,31.7479,31.7479,31.7479,31.7479,31.7479,-2.0792,-2.0792,-2.0792,-2.0792,2.3721,2.3721,-63.8392,-63.8392,-63.8392,-63.8392,-63.8392,-74.7997,-109.344,-109.344,-109.344,-109.344,-139.895,-139.895,-197.4007,-197.4007
300024.SZ,28.1365,28.1365,39.9162,25.9817,25.9817,25.9817,25.9817,24.2231,24.2231,22.7282,22.7282,22.7282,22.7282,22.7282,22.7282,26.7165,26.7165,26.7165,26.7165,30.8953,30.8953,26.7285,26.7285,26.7285,26.7285,26.7285,26.7285,32.4531,32.4531,32.4531,31.0639,31.0639,31.0639,30.1502,30.1502,30.1502,30.1502,30.1502,30.1502,32.1978,32.1978,32.1978,32.1978,36.0815,36.0815,36.4756,36.4756,36.4756,36.4756,36.4756,31.8375,33.4237,33.4237,33.4237,33.4237,32.0547,32.0547,31.4713,31.4713,31.4713,31.4713,31.4713,30.8878,32.6664,32.6664,32.6664,32.6664,31.8588,31.8588,32.7728,32.7728,32.7728,32.7728,32.7728,35.0379,33.885,33.885,33.885,33.885,33.9877,33.9877,26.3113,26.3113,26.3113,26.3113,26.3113,32.7442,30.011,30.011,30.011,30.011,25.7391,25.7391,33.4283,33.4283
300025.SZ,41.2368,41.2368,41.2368,42.6098,42.6098,42.6098,42.6098,,,,34.6746,34.6746,34.6746,34.6746,35.2222,38.9964,38.9964,38.9964,38.9964,28.7641,28.7641,29.7274,29.7274,29.7274,,,29.7274,32.7565,32.7565,,,33.7919,33.7919,27.3262,27.3262,,,,,,,27.9772,27.9772,32.8108,32.8108,30.392,,,,,,,,32.934,32.934,25.0853,25.0853,23.0739,23.0739,23.0739,23.0739,23.0739,,,,30.5113,30.5113,27.597,27.597,24.0735,24.0735,24.0735,24.0735,24.0735,24.0735,14.7636,14.7636,14.7636,14.7636,12.8649,12.8649,9.4449,9.4449,9.4449,9.4449,9.4449,22.9462,18.4373,18.4373,18.4373,18.4373,18.3478,18.3478,12.1168,12.1168
300026.SZ,,,70.1746,71.7251,71.7251,71.7251,71.7251,79.2905,79.2905,81.7804,81.7804,81.7804,81.7804,81.7804,82.6895,84.3823,84.3823,84.3823,84.3823,85.334,85.334,84.6452,84.6452,84.6452,84.6452,84.6452,84.6452,84.9778,84.9778,84.9778,84.9778,85.6104,85.6104,83.5816,83.5816,83.5816,83.5816,83.5816,,,,,82.4089,83.0416,83.0416,83.7299,83.7299,83.7299,83.7299,83.7299,81.7439,74.6775,74.6775,74.6775,74.6775,74.8956,74.8956,77.5739,77.5739,77.5739,77.5739,77.5739,74.5082,71.2931,71.2931,71.2931,71.2931,68.4009,68.4009,74.3811,74.3811,74.3811,74.3811,74.3811,74.5873,71.7506,71.7506,71.7506,71.7506,69.2333,69.2333,72.0782,72.0782,72.0782,72.0782,72.0782,72.0782,70.4947,70.4947,70.4947,70.4947,70.6171,70.6171,68.3662,68.3662
300027.SZ,60.8897,60.8897,58.9577,54.4125,54.4125,54.4125,54.4125,54.9522,54.9522,60.1246,60.1246,60.1246,60.1246,60.1246,44.3155,68.1908,68.1908,,,46.6184,46.6184,44.1101,44.1101,44.1101,44.1101,44.1101,52.4062,64.6921,64.6921,64.6921,64.6921,66.3984,,,,64.3894,64.3894,64.3894,58.1597,59.6866,59.6866,59.6866,,,,,40.6312,40.6312,40.6312,40.6312,48.0089,61.728,61.728,61.728,61.728,54.6306,,,,53.1856,53.1856,53.1856,42.3963,39.5398,39.5398,39.5398,39.5398,61.983,61.983,35.7315,35.7315,35.7315,35.7315,35.7315,43.6436,57.8978,57.8978,57.8978,57.8978,49.1632,49.1632,28.7572,28.7572,28.7572,28.7572,28.7572,28.7572,15.5993,15.5993,15.5993,15.5993,26.61,26.61,20.0514,20.0514
300028.SZ,43.1509,43.1509,43.1509,32.8237,32.8237,32.8237,32.8237,40.5353,40.5353,40.5353,30.283,30.283,30.283,30.283,30.283,26.9542,26.9542,26.9542,26.9542,22.0203,22.0203,27.5629,27.5629,27.5629,27.5629,27.5629,27.5629,25.5505,25.5505,25.5505,25.5505,23.1239,23.1239,21.9453,,,,,21.9453,22.5952,22.5952,,,,,,,,,,,21.9038,29.3994,29.3994,29.3994,31.8298,,40.3417,40.3417,,,,40.3417,-139.023,-139.023,-139.023,-139.023,-34.522,-34.522,-8.9235,-8.9235,-8.9235,-8.9235,-8.9235,-8.9235,-4.9886,-4.9886,-4.9886,-4.9886,,,,,,,,,,,,,,,,
300030.SZ,42.9821,42.9821,42.9821,40.5723,40.5723,40.5723,40.5723,44.5166,44.5166,43.5028,43.5028,43.5028,43.5028,43.5028,,39.9345,39.9345,39.9345,39.9345,42.7687,42.7687,40.1594,40.1594,40.1594,40.1594,40.1594,43.7044,39.1997,39.1997,39.1997,39.1997,38.389,38.389,49.1773,49.1773,49.1773,49.1773,,,45.8247,45.8247,,,,,,,43.3202,43.3202,43.3202,43.3202,44.599,44.599,44.599,44.599,45.312,45.312,46.1254,46.1254,46.1254,,46.1254,49.0963,47.3165,,,,,48.0996,40.9807,40.9807,40.9807,40.9807,40.9807,40.9807,46.1993,46.1993,46.1993,46.1993,42.9037,42.9037,41.824,41.824,41.824,41.824,41.824,41.824,42.7899,42.7899,42.7899,42.7899,45.0422,45.0422,42.4034,42.4034
300031.SZ,14.8097,27.4438,27.4438,24.3985,24.3985,24.3985,24.3985,30.5023,30.5023,29.8213,29.8213,29.8213,29.8213,29.8213,28.2897,31.3303,31.3303,31.3303,31.3303,35.1968,35.1968,32.4834,32.4834,32.4834,32.4834,32.4834,32.4834,31.4145,31.4145,31.4145,26.5421,26.5421,26.5421,25.4275,25.4275,25.4275,25.4275,25.4275,35.0189,34.1195,34.1195,,,,,,,33.7869,33.7869,33.7869,33.7869,41.1429,41.1429,41.1429,41.1429,52.3515,52.3515,52.4699,52.4699,52.4699,52.4699,52.4699,52.7798,47.8382,47.8382,47.8382,47.8382,53.2859,53.2859,,48.2094,48.2094,48.2094,48.2094,48.2094,53.415,53.415,53.415,53.415,57.8291,57.8291,54.5989,54.5989,54.5989,54.5989,54.5989,54.5989,61.87,61.87,61.87,61.87,58.3088,58.3088,57.9344,57.9344
300032.SZ,32.4326,32.4326,32.4326,27.5299,27.5299,27.5299,27.5299,26.694,26.694,24.5699,24.5699,24.5699,24.5699,24.5699,24.5699,25.5081,25.5081,25.5081,25.5081,26.045,26.045,20.2823,,,,20.0018,20.0018,21.013,21.013,21.013,21.013,15.4799,15.4799,24.8686,24.8686,24.8686,24.8686,24.8686,34.5412,26.7508,,26.7508,,20.8899,20.8899,26.3006,26.3006,26.3006,,26.3006,26.3006,21.8516,21.8516,,21.8516,13.1985,13.1985,10.9772,10.9772,10.9772,10.9772,10.9772,10.9772,15.1054,15.1054,15.1054,15.1054,17.6227,17.6227,18.7897,,,,,,,,15.1245,15.1245,1.179,1.179,14.8263,14.8263,14.8263,14.8263,14.8263,14.8263,12.3927,12.3927,12.3927,12.3927,9.3826,9.3826,12.6716,12.6716
300033.SZ,84.2425,84.2425,84.2425,86.2225,86.2225,86.2225,86.2225,68.1033,68.1033,81.0115,,81.0115,81.0115,81.0115,81.0115,84.5641,84.5641,84.5641,84.5641,74.2831,74.2831,79.6641,79.6641,79.6641,79.6641,79.6641,79.6641,86.3073,86.3073,86.3073,86.3073,82.1868,82.1868,79.0623,79.0623,79.0623,79.0623,79.0623,86.1072,82.7044,82.7044,82.7044,82.7044,79.3695,79.3695,88.5098,88.5098,88.5098,88.5098,92.8416,92.8416,87.6381,87.6381,87.6381,87.6381,88.8332,88.8332,93.1544,93.1544,93.1544,93.1544,94.5085,94.5085,85.1529,85.1529,85.1529,85.1529,90.671,90.671,90.3095,90.3095,90.3095,90.3095,90.3095,92.2477,84.151,84.151,84.151,84.151,87.8262,87.8262,89.537,89.537,89.537,89.537,93.1979,93.1979,85.712,85.712,85.712,85.712,86.9513,86.9513,90.1174,90.1174
300034.SZ,27.002,27.002,24.7474,23.747,23.747,23.747,23.747,27.2115,27.2115,25.2825,25.2825,25.2825,25.2825,25.2825,25.0758,27.1704,27.1704,27.1704,27.1704,27.3166,27.3166,27.2274,27.2274,27.2274,27.2274,27.2274,27.2274,28.4684,28.4684,28.4684,27.1378,27.1378,27.1378,26.1257,26.1257,26.1257,26.1257,26.1257,,34.5667,34.5667,34.5667,34.5667,30.7906,30.7906,27.7,27.7,27.7,27.7,27.7,34.0899,29.5984,29.5984,29.5984,29.5984,34.1682,34.1682,30.9662,30.9662,30.9662,30.9662,30.9662,24.1438,28.3933,28.3933,28.3933,28.3933,,,,,13.6835,13.6835,13.6835,19.2673,24.64,24.64,24.64,30.8655,30.8655,,26.858,26.858,26.858,26.858,26.858,32.0006,33.3417,33.3417,33.3417,33.3417,32.9575,32.9575,32.0966,32.0966
300035.SZ,42.7077,42.7077,42.9195,44.992,44.992,44.992,44.992,36.8539,36.8539,42.3372,42.3372,42.3372,42.3372,42.3372,42.3372,43.4076,43.4076,43.4076,43.4076,38.9727,38.9727,47.503,47.503,47.503,47.503,47.503,40.9458,45.7099,45.7099,45.7099,45.7099,39.55,39.55,39.6235,39.6235,39.6235,39.6235,39.6235,39.6235,45.9058,,,,45.4754,45.4754,38.3572,38.3572,38.3572,38.3572,38.3572,38.3572,41.309,,,,,52.1698,60.9473,60.9473,60.9473,60.9473,60.9473,60.9473,44.4,44.4,44.4,44.4,37.8207,37.8207,35.7244,35.7244,35.7244,35.7244,35.7244,35.7244,34.6341,34.6341,34.6341,34.6341,36.5313,36.5313,36.2237,36.2237,36.2237,36.2237,36.2237,36.2237,45.8206,45.8206,45.8206,45.8206,44.015,44.015,41.7648,41.7648
300036.SZ,73.4685,73.4685,72.649,79.8245,79.8245,79.8245,79.8245,66.9056,66.9056,73.7581,73.7581,73.7581,73.7581,73.7581,73.7581,73.7698,73.7698,73.7698,73.7698,43.3946,43.3946,62.4921,62.4921,62.4921,62.4921,62.4921,62.4921,64.6929,64.6929,64.6929,64.6929,43.8074,43.8074,74.7909,74.7909,74.7909,74.7909,74.7909,,63.9454,63.9454,63.9454,63.9454,50.0289,50.0289,,,,,56.8647,75.0367,68.1675,68.1675,68.1675,68.1675,55.9759,55.9759,63.2761,63.2761,63.2761,63.2761,63.2761,65.1202,59.9314,59.9314,59.9314,59.9314,60.9221,60.9221,59.7549,59.7549,59.7549,59.7549,59.7549,57.9143,52.721,52.721,52.721,52.721,63.511,63.511,57.1748,57.1748,57.1748,57.1748,57.1748,57.1748,53.9261,53.9261,53.9261,53.9261,54.6964,54.6964,60.5493,60.5493
300037.SZ,34.0596,34.0596,36.9016,35.4382,35.4382,35.4382,35.4382,35.8574,35.8574,34.0751,34.0751,34.0751,34.0751,34.0751,34.0751,30.7873,30.7873,30.7873,30.7873,31.4777,31.4777,34.8329,34.8329,34.8329,34.8329,34.8329,37.224,36.4783,36.4783,36.4783,36.4783,38.3353,,,,,35.0813,35.0813,34.3181,28.7824,28.7824,,28.7824,33.8792,33.8792,36.9378,36.9378,36.9378,36.9378,36.9378,39.357,40.9652,40.9652,40.9652,40.9652,44.0786,44.0786,33.8902,33.8902,33.8902,33.8902,33.8902,37.1953,38.7698,38.7698,38.7698,38.7698,35.6273,35.6273,36.0994,36.0994,36.0994,36.0994,36.0994,32.5667,32.3292,32.3292,32.3292,32.3292,34.6174,34.6174,34.759,34.759,34.759,34.759,34.759,34.6747,34.4776,34.4776,34.4776,36.6852,36.6852,36.6852,36.2865,36.2865
300038.SZ,18.6475,18.6475,18.6475,17.1183,17.1183,17.1183,,18.3961,18.3961,33.2164,33.2164,33.2164,33.2164,33.2164,33.2164,23.1527,23.1527,23.1527,23.1527,29.0437,29.0437,35.7871,35.7871,35.7871,35.7871,35.7871,35.7871,27.06,27.06,27.06,27.6143,,27.6143,33.6973,33.6973,33.6973,33.6973,33.6973,,,,33.7625,26.0266,26.0266,26.0266,30.3388,30.3388,,,,,,,,,,34.4079,27.6869,27.6869,27.6869,27.6869,27.6869,27.6869,20.7624,20.7624,20.7624,20.7624,,33.9825,33.8241,33.8241,,,,,,28.3746,28.3746,28.3746,35.087,35.087,26.4892,26.4892,26.4892,26.4892,26.4892,26.4892,27.0004,27.0004,27.0004,27.0004,34.1087,34.1087,23.2764,23.2764
300039.SZ,80.908,80.908,81.687,83.3783,83.3783,83.3783,84.0177,84.0177,84.0177,84.4473,84.4473,84.4473,84.4473,84.4473,83.1673,84.1038,84.1038,84.1038,84.379,84.379,84.379,85.1707,85.1707,85.1707,85.1707,85.1707,84.6038,83.9552,83.9552,83.9552,83.9552,83.9183,83.9183,84.8308,84.8308,84.8308,84.8308,84.8308,85.3541,84.3456,84.3456,84.3456,84.3456,81.5499,81.5499,81.8503,81.8503,81.8503,81.8503,81.8503,79.4185,81.565,81.565,81.565,81.565,82.6338,82.6338,80.8657,80.8657,80.8657,80.8657,80.8657,79.1185,81.4582,81.4582,81.4582,81.4582,81.48,81.48,81.0943,81.0943,81.0943,81.0943,81.0943,81.0943,84.6363,84.6363,84.6363,84.6363,82.999,82.999,80.937,80.937,80.937,80.937,80.937,80.937,81.7705,81.7705,81.7705,81.7705,82.5492,82.5492,82.5171,82.5171
