code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
300266.SZ,34440.0,38990.0,34720.0,33432.0,38057.6,42313.6,32345.6,33488.0,32502.4,28358.4,29299.2,33644.8,35436.8,39468.8,34451.2,28336.0,41612.48,36545.6,41525.12,,,42544.32,49241.92,49300.16,51979.2,85904.0,87389.12,85234.24,87097.92,96800.704,,,170349.5439,208325.8869,225578.4411,248167.3709,255006.2212,289045.0443,344429.3699,404416.4376,761994.6276,,,,,,,,1050904.8898,1062924.513,1166228.3012,1467687.981,1543364.7356,1681624.4894,1628571.3267,1708151.075,1943273.0465,1832745.624,2028479.6413,2205725.4352,,,,,,2766634.709,2615334.3733,2541485.4,2772938.8896,2490151.3575,2370371.9252,2431612.5372,2358565.948,,,,,,695967.2796,482382.3316,585542.4085,530329.973,567256.0198,516086.018,434214.0151,583338.0203,,828954.0289,667358.8841,662977.9724,576820.0421,543843.2498,522089.5198,526440.2658,524729.213
300267.SZ,73830.0,82432.0,,104052.0,117626.6,126716.2,109254.6,120615.9949,141155.6527,137584.9769,120035.4851,145486.0468,145562.0186,156501.9616,128088.4986,119732.0706,139788.7118,102562.3701,114717.9103,139104.9627,179901.9944,201630.0224,255570.2319,280337.1449,321134.1766,369908.2815,399841.298,433041.117,435928.0578,498141.6316,522824.9753,485294.7451,1698391.76,,,1794287.04,1778834.72,1775653.36,1384853.538,1477741.7826,2081938.8431,1924960.5414,1878657.5891,1608728.3883,1528802.1365,1711895.607,1667681.0847,1903831.524,1501533.7913,1487934.9947,1708915.4394,1681717.8462,1688694.4211,1633925.9534,1596272.6319,1600165.8201,1582996.659,1625347.2565,1655107.1358,1493717.0209,1499440.0746,1545224.5044,1533778.397,1422714.6584,,,,,,,,782397.4381,805648.4764,685905.6293,880051.7989,670926.6572,560395.0827,499602.7167,463127.2972,404195.0179,475314.3758,487167.6022,507318.0869,528402.3526,446267.2719,546198.2868,791234.6109,852369.6847,654207.3058,750573.9421,712570.1982,762448.8291,871370.0904,899661.3271,874199.214
300269.SZ,29458.4,34720.8,30286.4,28796.0,31684.8,28814.4,22411.2,24067.2,22558.4,37193.8144,31600.522,39911.4593,37699.4227,41997.0937,39532.253,41580.6577,48708.7705,39231.0204,50160.7933,61565.7736,85642.9544,,,,185080.7613,186711.4288,156369.3656,157009.9823,167143.4159,200513.8609,,,,242296.7279,238243.5646,,280973.5235,281523.1049,,390674.1848,608435.4388,,,,,,,607424.9924,460336.4422,,545488.0846,542163.3858,632175.6107,671735.0661,596753.0919,603475.6137,592357.5968,592357.5968,599597.2357,597787.326,602699.9381,603217.0552,588251.784,561494.5146,574569.7862,560576.3671,625638.5264,637102.1973,649608.0202,661766.459,622671.498,454603.7183,449251.2412,421418.3605,473158.9721,396116.1462,348378.1378,242480.0174,251763.3258,233696.0108,260704.2175,205313.9594,209181.1744,193360.7495,159610.5095,201095.1794,240798.8464,197981.4332,179126.0586,172055.2932,165612.4636,189753.9003,174280.4063,158806.9123,172651.6175
300270.SZ,32500.0,36210.0,31490.0,28140.0,27795.0,28455.0,31050.0,39525.0,36675.0,72162.1686,63131.0166,76122.8184,85915.6338,87808.9114,102324.04,87861.7557,87460.3568,90448.5485,83401.7681,78852.5808,76845.5863,61726.2284,76667.1868,67479.6124,76221.1881,78941.7805,67606.215,64865.4225,70712.4465,76970.5894,76331.0711,,106370.7043,145384.425,147477.6563,115318.0125,136757.775,143988.9375,222009.375,284806.3125,413629.6296,257953.4507,248347.2981,187037.4418,186896.1749,236622.1413,254704.3109,336780.4088,183742.204,176658.5155,236219.3244,219016.0811,218893.0656,249849.1225,239285.9183,251687.7869,234918.2388,239833.4511,244748.6635,219594.3413,206728.0501,209908.4816,191693.2828,178506.1187,173483.3113,176497.7911,156150.0526,164138.424,181622.4067,173031.1394,185390.5065,198202.0455,199709.2854,206341.1409,224401.1073,223196.2691,,140876.8676,134843.597,124436.2053,110107.1877,94873.1796,104978.9077,96230.6654,95024.0113,117648.7759,134089.4382,120363.7477,115386.2995,140011.9148,130050.5928,141672.1352,172847.3837,170264.8187,151633.4572
300271.SZ,57516.5,71780.0,78255.0,53946.0,52281.0,48692.0,44067.0,51245.0,47397.0,109099.5763,93316.1351,107991.9664,127005.9366,130421.0671,127005.9366,121467.887,179894.3099,164941.5761,218014.551,210648.9539,282002.2538,216825.5316,282094.4416,263656.8964,316664.8388,304219.4958,280711.6257,300285.0037,312490.1552,,,,,500745.8916,,418933.2689,529698.3479,645508.173,,,1429701.0549,967040.3461,756017.6182,654233.9082,779215.8047,863437.4279,883920.0109,1054485.4803,838169.3772,765077.4676,968416.4301,840844.2921,889518.5627,877460.4383,827836.6186,879539.6245,935762.6332,941277.9336,902863.9601,,,,,815539.7191,803825.6804,,721620.7069,794435.6319,771523.0523,786855.0082,694283.8308,737546.977,825279.3795,898141.8833,1015614.0833,1027226.1512,855683.4442,906034.9836,855636.868,748041.8128,722834.1277,760294.2014,803165.6424,839118.8209,811725.868,1064970.9219,1189077.7695,1155274.1852,1049984.1978,1093134.2333,1110394.2475,1173604.4663,1268004.6224,1285494.3414,1372942.936
300272.SZ,29414.0,47547.5,36850.0,36437.5,64839.06,57872.88,46905.612,46584.096,41511.288,42011.424,65446.717,87038.08,88786.9132,100154.3286,87441.6569,87354.9078,104257.7968,79252.1107,91788.6724,97750.1144,117563.142,117387.8055,123962.9253,108796.3156,121858.887,128171.002,117212.469,118702.8295,123796.3552,141075.77,211968.7114,199135.0591,224780.3457,204497.5534,299296.1825,253916.0818,279565.7039,329347.219,365863.0977,391512.7413,459705.3784,390876.0233,364055.0651,,,,500344.712,541675.8081,337404.8137,321508.2383,350718.1956,335128.0507,307023.3902,309429.8439,305619.6255,317651.8942,314623.6123,319476.4187,332417.2357,296021.188,253963.5328,272161.5567,255581.135,239656.2628,233824.9048,244635.5108,216697.9897,,,,,,185049.3091,182429.5634,226965.2401,253121.6589,285914.7483,277460.2799,247057.158,193754.6428,187891.3661,162839.1839,184959.7277,175365.275,183893.6774,230533.3782,232132.4537,218607.234,212977.8631,212790.2181,195151.5228,186895.1117,185393.9462,179389.2839,168027.5502
300273.SZ,68167.4,79206.25,68867.75,76371.5,83041.5,88844.4,84092.025,96298.125,85292.625,151118.9063,128706.81,155489.73,233885.5688,250438.9013,294612.12,353191.5938,506003.4788,473507.8425,467760.315,452324.1723,541794.8877,528690.591,623583.774,585400.5647,691816.4913,767053.2293,,,657272.6325,707017.1625,637098.462,709969.2358,697765.2094,788186.3396,807798.4879,856643.8385,975056.8097,979127.2556,1154526.4692,1275359.6072,1652198.9743,1432033.9669,,931508.4596,989471.2657,1152074.89,1104883.9328,1072055.4408,695553.6736,647849.7712,806862.7792,777572.8921,823704.4414,981576.8546,912379.5306,1179790.7107,,,,,917987.9356,834636.1974,805547.0002,718269.4383,733969.3167,681823.2919,580334.792,612558.9821,576130.4974,595185.3971,498790.022,507757.0337,475251.6165,,514482.2924,558398.8198,460552.501,381263.2425,365517.8579,329572.7429,328447.9212,286829.5202,299061.7433,258587.2216,246782.1528,322671.8809,339536.2649,349092.7492,289505.259,291753.8435,319299.0041,290467.7049,284102.8747,299725.6397,264870.4236
300274.SZ,86016.0,117241.6,100620.8,90397.44,101525.76,100961.28,69511.68,67576.32,68544.0,64753.92,96808.32,121363.2,124467.84,137874.24,139849.92,158054.4,203777.28,228049.92,244843.2,266434.56,407413.44,472469.76,434790.72,453700.8,510854.4,479949.12,412493.76,364371.84,372274.56,465978.24,415175.04,506056.32,561544.56,483701.001,818502.7005,732797.9856,833013.5517,942751.8639,,,1850133.528,1386239.7537,1183484.4087,857992.149,1071580.3086,1219116.7279,1269818.098,1252460.8722,817616.689,801629.7705,1008089.4037,1031735.149,1001430.5118,1120353.2548,1045681.3455,1099265.3672,975235.8886,977738.6326,963556.4169,887250.4333,853578.6901,880516.0847,851895.103,818223.3598,820748.7405,933084.9637,1336522.1011,1344981.1018,1779562.2596,2042848.6546,1738324.6315,1984693.0252,1783791.76,1742554.1318,2028602.1029,1921777.9046,1511403.7566,956200.0535,836808.2966,727010.5201,736604.5005,623608.7306,892240.1837,950870.0644,1177927.6022,1210894.3795,1171455.0379,1268454.4997,1072294.9015,1004670.4507,1104600.2388,1290491.4353,1214200.9341,1050874.7908,1098153.4112
300275.SZ,35839.65,51785.1,50508.81,51755.76,58286.844,56479.5,52433.514,55288.296,52782.66,46415.88,78854.72,93287.95,96315.408,100504.565,72163.24,66971.64,80732.512,54888.96,65180.64,69182.96,84624.176,94105.48,130618.796,124817.308,134799.28,141965.824,147084.784,153312.852,123708.2,135267.44,125781.152,144051.04,168908.628,185860.976,222718.72,158319.392,189205.856,206533.124,228778.508,273923.552,372392.09,322558.068,215038.712,178399.256,169566.53,225289.036,300748.868,393355.235,186735.672,159719.5158,209429.2433,223045.386,210293.7603,245198.6341,198514.7161,218986.6286,215489.1605,218422.5208,232299.5715,246853.5514,251253.5919,298187.3567,314546.4814,319059.3434,308566.9393,216391.7329,192360.7428,198565.928,181816.0212,227689.2334,162412.7304,168760.7206,164209.3314,167682.76,160043.0861,146389.5587,126562.2625,106853.6925,104004.2607,92901.5929,97017.4862,86433.7605,91490.4294,88668.1026,,104426.0943,110070.748,114304.2383,116538.5804,131120.6026,118999.1349,109004.1483,113472.4953,116764.9615,124996.1269
300276.SZ,27096.0,38745.0,30960.0,29970.0,29718.0,32214.0,23224.5,24160.5,24258.0,23770.5,31314.3254,37190.9345,36197.7048,47730.2052,40115.4442,41550.1093,52831.3298,42529.4484,52876.9134,48227.3917,50141.9006,44443.9574,52147.5766,70244.2444,77036.1927,67281.3139,59258.6098,69970.7431,84268.8392,111161.19,110976.9959,116779.1127,125804.6277,113371.5203,190105.0305,155963.7189,164887.0163,184932.1045,233816.2552,258964.0023,689237.2961,546147.7504,640699.4583,405776.3236,382478.1615,547700.9612,495474.2478,494309.3396,375100.4101,322679.5454,385972.8858,379099.8427,391122.4464,408380.7001,347492.0297,369730.5272,,,,,,,,308774.9538,304578.0126,,286191.4134,314770.5839,314770.5839,282993.744,276998.1139,233629.7223,275798.9878,269803.3577,271602.0467,296578.9419,264203.0736,243418.5655,237622.8854,228430.6794,206047.2708,217838.5307,220836.3086,204237.3956,219411.5233,261638.6926,285616.9345,291770.6426,259941.118,306393.3237,337976.5226,338339.5479,341969.8006,290783.2381,267912.6463
300277.SZ,28641.6,45424.0,37043.0,35870.0,37094.0,36040.0,28628.0,30328.0,30770.0,29274.0,28089.7562,34284.3072,37790.6568,38881.5211,32648.0107,30544.201,34595.9827,29453.3366,35297.2526,33561.0967,36831.724,32371.7776,40028.0189,43818.9734,47758.5927,47312.5981,41997.8286,48329.619,57374.7954,,,60977.6129,79359.2701,72598.7087,73903.6471,67874.9224,76709.772,83375.5866,106441.4215,137178.2336,204682.8329,125222.0898,118344.662,100056.6361,159960.2672,,305334.4918,374764.0545,246893.0811,235418.7276,320062.4455,478779.7,519090.25,479314.5,445555.25,504717.5,447226.5,446223.75,450903.25,415472.75,381045.0,394080.75,367675.0,303499.0,289126.25,289794.75,259712.25,275537.875,,382208.4844,313658.4063,274869.0938,293594.9688,342081.6094,344087.9531,332049.8906,334056.2344,269184.4531,247114.6719,225713.6719,222035.375,192943.3906,204647.0625,205650.2344,184583.625,229391.9688,247783.4531,234073.4375,244105.1563,232067.0938,232401.4844,232735.875,228723.1875,270187.625,358466.75
300278.SZ,22889.46,26765.2,32398.1,40535.6,,,30770.6,33201.0,36456.0,39841.2,45613.4,57071.0,53034.8,53382.0,41273.4,36890.0,46047.4,31204.6,35805.0,35501.2,50643.4,57872.925,,,,,,73671.625,82870.75,123048.125,116994.0,130281.625,,,,,,253153.95,,,,,,,,500083.6584,435001.2145,509253.3498,,,351355.7367,313111.414,349119.2266,382219.5761,429409.9392,424936.919,444841.8589,440592.4897,458260.9195,499860.0074,485322.6917,505451.2826,471903.6311,,,,,473852.5748,474986.1934,,,,,,,179632.6709,208014.5926,243130.4581,219273.1176,172362.6096,180940.5311,177455.7505,175043.21,153062.2863,147433.0253,,220613.4179,182280.8313,150381.6858,156815.1269,145732.9765,132325.5427,126496.2236,117333.3616,109800.8495
300279.SZ,18550.0,21862.5,23171.7525,25682.6715,27093.126,28209.09,20552.337,28488.081,25171.188,25884.165,21823.296,24831.0,42352.3045,44985.6084,42132.8625,45972.261,,,48715.236,57987.5517,56506.3181,51568.8728,58211.1594,63020.6284,86515.1609,90661.2549,,,,96410.5052,83198.2858,94338.3669,117511.1868,115296.1378,173057.799,123283.021,144857.4693,163771.9796,212384.5778,,,,,,,,313428.355,284806.7727,187183.2464,151782.5652,185295.9726,209373.011,332540.9615,393202.2739,340543.4728,,387903.275,391960.321,406532.5679,360166.328,336155.2394,331932.5997,320589.4303,318345.2012,335305.5261,414994.3055,342251.0508,350758.2101,351049.5375,330656.6183,353671.4842,382773.8551,338863.8796,,,336457.036,316337.71,250098.6983,210788.6307,203793.5601,175037.4136,181601.3166,155033.1378,153157.7369,125026.724,165035.2757,208169.4955,187937.7608,253319.9297,240973.244,216705.6205,223517.585,232884.0362,218834.3594,210745.1516
300280.SZ,23884.8,27059.2,29568.0,29216.0,29696.0,29216.0,23360.0,24608.0,24512.0,24352.0,24000.0,26432.0,25792.0,28864.0,28640.0,23744.0,26880.0,22656.0,24064.0,24832.0,26080.0,25280.0,33516.0,33336.0,61160.0,54160.0,45680.0,43360.0,49040.0,55640.0,52600.0,56600.0,,,,,95540.0,101320.0,96000.0,110208.0,205968.0,141072.0,,,,,,,,,450560.0,396160.0,374400.0,363264.0,357760.0,400640.0,,432512.0,419584.0,437632.0,382464.0,406912.0,397440.0,398208.0,386688.0,381184.0,404480.0,393472.0,,,421760.0,444160.0,438400.0,,,,,,405120.0,423424.0,410624.0,416512.0,410880.0,410368.0,412160.0,452736.0,387456.0,304000.0,255232.0,242688.0,203392.0,244608.0,199168.0,223436.1366,206413.7075
300281.SZ,22584.0,27120.0,30165.0,26925.0,27180.0,27180.0,23460.0,23430.0,23325.0,23985.0,23400.0,45954.825,49055.625,50702.925,52326.0,52035.3,53246.55,37742.55,39196.05,45833.7,45736.8,49079.85,63081.9,56008.2,60174.9,61337.7,57897.75,56537.28,60251.76,68163.12,82008.0,97125.0,133875.0,130200.0,126157.5,90195.0,99802.5,117127.5,136856.88,160469.5515,,249835.2522,203852.0039,121723.4836,140825.6868,156001.326,194736.3491,,159771.7068,151005.4716,209682.6914,194659.8569,194958.2188,210260.172,199067.0766,215077.4535,230379.4068,270759.5611,280252.4395,255740.9774,259141.4114,264525.432,263391.954,241512.1457,232831.7092,225131.3219,200210.0686,216415.824,220832.4735,206404.7519,177843.752,198013.1179,173279.8809,151638.2985,155760.5046,172646.2924,157125.9713,142565.0565,141721.5077,107063.7558,131324.7748,120053.3869,134470.2784,117956.3846,121888.264,169857.1938,180866.4563,155178.177,157013.0541,154916.0517,147576.5433,174395.7528,161875.0321,178569.3264,168433.5049
300282.SZ,16578.0,20427.78,21558.23,19682.1,21532.908,23038.416,18742.884,20262.204,22762.176,21339.54,19032.936,26257.35,25882.5,27185.55,26025.3,24276.0,44321.55,37104.795,38450.685,42790.02,,,,,,55059.9192,50054.472,44860.14,54493.2648,54847.4238,57137.652,58554.288,63677.7882,69533.217,77560.821,115092.8532,118160.8272,119563.3296,219728.808,231002.4756,,,333183.552,312840.6856,317279.6917,393378.719,578902.307,565675.1623,437182.8995,407121.207,589209.173,,,,,534464.4458,,506972.8242,553418.2968,502874.6942,439865.9465,470089.6547,,391219.4493,344962.6994,360569.2764,324854.1206,334081.9599,425031.9478,,,390387.1966,391020.942,377712.2876,354991.3666,382675.5611,404740.1392,368411.5915,334088.9145,270268.1196,238603.0429,226338.4005,267592.1976,267592.1976,309960.9622,330476.364,308167.9657,374805.024,452312.4323,460102.5274,415552.9176,415546.7735,436360.6277,278248.3668,290956.5954
300283.SZ,34345.57,39290.65,34217.68,33223.96,37828.56,31169.6,26086.83,27397.37,25378.43,25272.17,25980.57,28583.94,30140.1,31201.5,28182.0,27816.0,30046.77,22529.13,25693.2,26073.84,26050.05,30165.72,36089.43,38317.8848,41074.7675,41603.8662,37816.6334,42383.5906,46198.6707,48955.5534,53717.4417,57142.6596,66499.3524,71887.805,80617.9335,62656.425,106775.3622,116013.0875,157742.1222,166533.8883,196349.4429,176727.2403,133278.0774,116204.2128,131876.4915,145764.9336,159908.2095,183480.336,118879.9677,115439.7114,,,170456.243,190569.6733,183662.0306,189757.0094,201134.3034,206416.6184,212917.9292,199508.9757,199102.6437,196258.3203,178989.2134,162329.6044,142622.506,146685.8253,136527.5271,144851.7772,145475.2425,136538.9062,122199.2037,118250.59,108067.323,99338.8085,106404.7488,103068.0404,102860.66,93943.3044,100994.2368,92848.2496,94125.9778,86459.6086,99023.936,94764.8419,90505.7479,112865.9915,115634.4026,103708.9394,111801.218,110949.3992,102005.3018,101361.666,102264.6653,99104.1679,95040.6713
300284.SZ,51600.0,58032.0,50688.0,66720.0,70140.0,64200.0,55080.0,60180.0,63060.0,55380.0,46080.0,57660.0,151473.5631,175744.4236,176036.8436,192412.3639,197675.9241,160392.3733,153959.1332,169749.8135,172381.5935,179838.3037,238907.1449,290373.066,275605.8557,,,235859.5411,225213.1035,,248419.3192,,,332633.0061,330718.1779,300080.9274,418593.7489,513406.2005,661538.4528,771564.1345,951080.1006,658577.6274,742919.5119,610874.54,710092.361,,,707481.7273,486230.5229,487535.8397,627633.254,627633.254,,,,843724.9651,800231.108,743071.7432,764926.7945,699361.6406,640857.3495,669773.2635,617223.4399,676352.8594,634541.9713,672833.2972,734673.7063,750194.9818,702813.1667,638283.4149,594094.5631,573052.2527,570246.6113,548502.8906,556569.1096,515536.6043,450520.1598,416885.9119,498816.9371,491617.5173,521084.6981,467987.1565,526810.9036,564297.0538,578989.4554,651363.1373,689454.5489,590961.0419,581225.8769,602776.9487,589715.694,551838.0525,575803.4101,550595.4267,524060.7074
300285.SZ,31686.72,35318.4,31062.72,,43570.8,52977.6,50232.0,52759.2,47268.0,45411.6,41901.6,53024.4,61495.2,62649.6,60216.0,61885.2,78468.0,78795.6,92539.2,93178.8,86112.0,76284.0,98904.0,98966.4,101147.64,116408.512,94823.896,79046.8,81821.504,94694.84,106277.616,111246.272,129539.96,121119.056,125797.336,94501.728,313568.0122,332965.0078,392965.0409,,,717588.3355,562814.3808,683120.6183,750948.1974,817322.3284,876186.9774,1102198.1607,700077.5131,669797.3438,,,,822465.5587,752775.5715,785297.7362,757870.0579,742609.5451,796021.3397,806538.7201,758586.1325,768461.9487,821256.0885,785763.3822,746690.9125,809120.5158,768048.4084,864978.5818,,,,,641546.3176,731904.9539,845263.9703,885551.6848,791691.368,813728.138,825154.6113,806010.3363,757926.8077,677244.2765,684171.5645,679281.7142,645734.5166,803081.2184,895037.0831,1130820.1575,1117046.465,1215938.0755,1365339.0501,1593571.1423,1578717.6163,1431596.9782,1540522.8353
300286.SZ,26037.75,27743.31,26177.55,29798.79,27587.94,27223.8,21900.42,23807.82,23998.56,26304.78,24137.28,29911.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300287.SZ,,27501.6,23671.2,22881.6,28329.0,33390.0,35280.0,41559.0,36435.0,37170.0,32046.0,37548.0,39879.0,93000.06,105909.99,104817.3,146825.16,130757.7263,183591.4613,174189.825,179726.985,143504.73,179900.0213,186763.7925,291254.31,421784.805,339865.5,274763.6775,304121.025,325567.71,,,,355335.24,,285838.605,379466.7413,771038.2043,822068.6542,1055214.0223,1774342.5104,,,,,1146871.0726,1283107.0424,1185514.9294,861927.8908,771938.682,,871067.4199,864204.9499,961024.5915,862881.9308,920359.4948,888028.365,995080.3281,978196.9723,859715.212,884047.0855,932556.7647,859792.2458,802082.455,927385.2146,955487.7968,867016.7045,899282.6323,975263.6881,868057.5409,807689.0309,771259.7576,799734.379,929678.0099,1012081.2881,1003629.6698,895121.2808,804490.2511,695956.7958,632179.4046,600850.1597,473295.3772,484484.3932,422944.8052,388258.8555,487841.098,589661.1437,548688.9854,513833.7425,449221.2637,437905.8666,431116.6284,442432.0254,482035.9152,427722.0092
300288.SZ,,43094.4,39664.0,47360.96,59147.6,53439.2,71850.8,89311.0,81070.0,90718.0,70336.6,88064.8,98918.8,107468.0,116861.4,106731.0,139788.8,136680.0,,190816.0,202876.0,142576.0,152250.8,132392.0,168893.6,143380.0,134804.0,,,,199767.2,227800.0,296300.8,267732.0,418080.0,498480.0,,,,1276130.16,1523523.168,955139.364,800437.14,571973.94,,,,1007196.336,619320.861,519146.5578,638611.1829,598846.0457,,613567.6071,545713.0538,535796.8593,541395.7499,506275.4364,575158.7565,464029.2623,415464.3325,427601.0975,453457.6838,451346.9421,450291.5712,489867.9788,584323.6717,543751.4003,525094.088,483745.4498,425252.2544,400712.0057,523157.4408,464330.121,496380.8677,470212.853,408342.7408,333490.0476,313204.7649,302859.2707,319087.4969,254986.0035,265940.0562,261680.1468,242409.1283,308336.297,324564.5232,299836.6944,269027.4169,268020.5777,250300.209,238591.1074,246926.1679,236507.3423,241508.3786
300289.SZ,,48998.4,45127.68,44451.84,64012.8,71040.0,70464.0,80640.0,80640.0,90009.6,73459.2,87936.0,90316.8,111974.4,111507.84,111601.152,132036.48,126437.76,163109.376,155449.3056,168805.92,147711.3408,177973.1904,172305.2544,182110.848,163011.4176,129920.544,134362.272,151407.4032,144633.768,148790.556,,,188635.218,192313.1868,158431.2924,180610.5588,279451.9905,335501.394,,572419.44,631873.2576,524478.6884,427389.1452,474226.3117,554020.9015,609179.198,606436.5203,410182.6916,365080.8801,467242.4904,462327.5415,453292.8389,466521.5711,408518.2207,430347.4386,421303.9055,435776.6568,439853.7985,395392.0427,363633.6457,362680.8937,382053.5159,434772.4549,482727.6344,528459.7261,514168.4474,,358876.6798,343776.2287,292049.1513,295583.2994,291085.2927,275342.2691,313254.0401,303294.1681,291085.2927,208193.4544,198876.1547,222616.3017,209174.0803,191797.5501,209829.7984,216059.1205,260805.6625,307542.0372,320060.709,302951.8576,264561.264,261222.9516,240775.7876,232603.031,226350.2613,248026.5295,252195.0426
300290.SZ,,24729.37,21612.68,19421.47,24395.0,25840.0,23290.0,26911.0,25126.0,23732.0,20740.0,26129.0,27574.0,45140.2057,43288.5565,43889.0914,63156.2524,56300.1458,58852.419,71795.6165,85641.9139,82223.0751,79601.9653,82337.0364,,,,,76923.8748,87522.2753,80171.7717,102292.742,,146287.1692,151928.9416,119730.9476,150846.1772,209160.2016,262734.0311,293161.5137,411115.911,306420.8449,236828.517,180725.4508,221039.9492,292471.7219,298756.4916,386589.9805,211229.5769,,,,,281588.3402,233609.4886,247417.51,238318.9306,243905.7776,245980.8922,222516.1348,212300.186,215013.7974,194581.8998,168722.7794,178938.7282,168882.4036,,,,126048.46,109285.3143,106946.2707,94601.3184,,,,,,226119.7986,202064.5009,195008.2802,180254.3643,196932.704,189235.0088,198536.3906,254344.6813,337501.1346,326425.8072,407606.3924,345789.3088,296045.8747,285904.0101,298460.6051,287352.848,259341.9821
300291.SZ,,67200.0,63684.0,64440.0,83040.0,86130.0,73800.0,74070.0,70080.0,79335.0,70500.0,90000.0,89400.0,222684.0,240669.0,270303.0,287496.0,259254.6,307896.6,288149.4,420789.6,264627.0,303468.0,,,,,369388.8,417740.4,509506.8,441408.0,479160.0,577896.0,480321.6,453169.2,440682.0,469722.0,1186680.0,1285152.0,1557600.0,1741786.2,,1509829.2,927828.0,915175.8,,1742775.204,1676379.2829,1112249.4006,952145.7613,1223851.0551,1088704.7478,1130143.3368,1108011.3631,1103302.4326,1136017.3262,1094189.0732,1068521.7361,1117336.5221,1083301.0319,955424.8329,987029.2167,983625.6676,,,,,,,683574.7322,700388.9726,677122.218,,667576.8828,701582.1396,622833.1239,547663.6089,420591.3337,383603.1596,342985.3919,338788.0182,296214.6566,308207.1529,266833.0409,275827.4131,320199.6491,425733.6158,358144.897,361720.3868,374752.4553,360850.3481,351783.7564,395265.962,392432.5142,383932.1709
300292.SZ,,27215.4,22351.2,21574.0,30477.5,28005.9,20474.2,21927.1,21877.0,20958.5,,,,25217.0,28255.5,27179.1,34155.0,,42332.85,53146.35,50382.9,,,,,77496.75,72090.0,77977.35,73471.725,97261.425,97922.25,110590.7859,110915.6707,,,,,189927.6541,291041.9897,,407738.6336,315575.3369,307459.7429,247572.2566,298971.0182,312744.4524,368123.7612,357968.623,,,,,,,,680574.31,528478.5947,656524.0692,629031.0822,544785.848,481757.932,522944.4909,460540.6137,405695.593,416947.5509,423198.6386,433751.7333,456823.6341,512965.2591,511348.9323,505889.691,,,,474044.1169,418316.5137,367986.5189,301979.9684,287953.5765,399491.3436,378899.0063,320210.845,384047.0906,393313.6424,353158.5847,435527.9339,446853.7194,694991.3839,766034.9476,617770.119,588940.8468,589970.4636,569378.1263,535400.7698,505541.8807
300293.SZ,,,30060.0,29196.0,29760.0,39000.0,30172.5,50827.5,45832.5,43200.0,34920.0,48037.5,56565.0,57082.5,55125.0,61200.0,73800.0,60750.0,94950.0,93600.0,93510.0,73890.0,84330.0,94365.0,101025.0,92115.0,82305.0,76275.0,81225.0,88290.0,82530.0,93217.5,109755.0,101992.5,155452.5,128452.5,,146475.0,343884.555,327429.6075,468489.0488,344480.7488,,202825.1138,214629.75,280091.8238,283668.9863,294042.7575,202109.6813,181839.0938,458772.8921,445902.5831,450460.8175,479955.2758,435981.7198,,,,,450460.8175,433568.5369,457432.2349,432764.1425,383964.2206,398711.4498,378601.5919,334628.0359,353397.2366,362474.1327,353378.8408,304959.7869,295329.4778,291584.3577,255203.1901,266171.0421,351000.0,280260.0,260550.0,265410.0,221400.0,221940.0,183600.0,195210.0,183600.0,191700.0,231120.0,265950.0,230850.0,223290.0,230580.0,223830.0,207090.0,237870.0,219240.0,201960.0
