code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
600897.SH,13.5423,13.5423,17.4714,-19.3479,-19.3479,-19.3479,-19.3479,18.5728,18.5728,-6.6096,-6.6096,-6.6096,-6.6096,-6.6096,-6.6096,0.448,0.448,0.448,0.448,9.8988,9.8988,21.5292,21.5292,21.5292,21.5292,21.5292,21.5292,37.9142,37.9142,37.9142,37.9142,8.3888,8.3888,8.3888,27.4549,27.4549,27.4549,27.4549,27.4549,-23.999,-23.999,-23.999,-23.999,-5.3426,-5.3426,-33.632,-33.632,-33.632,-33.632,-33.632,-33.632,6.1003,6.1003,6.1003,6.1003,21.2646,21.2646,31.0282,31.0282,31.0282,31.0282,31.0282,31.0282,-109.3659,-109.3659,-109.3659,-109.3659,-109.3659,-22.7448,-29.51,-29.51,-29.51,-29.51,-29.51,-29.51,761.4033,761.4033,761.4033,761.4033,44.9591,44.9591,96.788,96.788,96.788,96.788,96.788,96.788,157.2785,157.2785,157.2785,157.2785,-1.3286,-1.3286,-6.9339,-6.9339
600900.SH,-1.9548,-1.9548,-1.9548,22.6948,22.6948,22.6948,22.6948,22.6948,43.7146,43.7146,63.1323,63.1323,63.1323,63.1323,63.1323,-31.0569,-31.0569,-31.0569,-31.0569,-31.0569,-20.5945,-20.5945,-11.0908,-11.0908,-11.0908,-11.0908,-11.0908,-11.0908,8.2329,8.2329,8.2329,0.1159,0.1159,0.1159,-0.3823,-0.3823,-0.3823,-0.3823,-0.3823,-0.3823,-9.7683,,,,,,,-13.7053,-13.7053,-13.7053,-13.7053,48.5399,48.5399,48.5399,48.5399,48.5399,-2.0928,-2.0928,-0.0106,-0.0106,-0.0106,-0.0106,-0.0106,-5.4342,-5.4342,-5.4342,-5.4342,-5.4342,-1.4929,-1.4929,-0.2097,-0.2097,-0.2097,-0.2097,-0.2097,5.3471,5.3471,5.3471,5.3471,5.3471,-4.6216,-4.6216,1.5379,1.5379,1.5379,1.5379,1.5379,1.5379,-13.6534,-13.6534,-13.6534,-13.6534,5.6685,5.6685,-6.6418
600901.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-291.8699,-291.8699,-291.8699,-291.8699,-1419.4321,-1419.4321,-862.5694,-862.5694,-862.5694,-862.5694,-862.5694,-862.5694,94.3422,94.3422,94.3422,94.3422,92.7415,92.7415,116.2137,116.2137
600903.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4438,,24.4438,,24.4438,-151.1178,-151.1178,-151.1178,-151.1178,-49.1179,-49.1179,-54.6717,-54.6717,-54.6717,-54.6717,-54.6717,-54.6717,125.9415,125.9415,125.9415,125.9415,64.9768,64.9768,214.7126,214.7126
600908.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.4735,-67.4735,-315.7368,-315.7368,-315.7368,-315.7368,-73.3791,433.98,433.98,433.98,433.98,-2.108,-2.108,-2.108,246.7569,246.7569,246.7569,246.7569,101.7729,-187.0854,-187.0854,-187.0854,-187.0854,-200.5329,-200.5329,-200.5329,-181.8161,-181.8161,-181.8161,-181.8161,-163.4424,160.5123,160.5123,160.5123,160.5123,206.6071,206.6071,206.6071,353.1409
600909.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110.6425,-110.6425,-110.6425,-314.45,152.7892,152.7892,152.7892,152.7892,207.4785,207.4785,207.4785,82.9329,82.9329,82.9329,82.9329,82.9329,54.36,54.36,54.36,54.36,-97.64,-97.64,-50.9002,-50.9002,-50.9002,-50.9002,-50.9002,114.9881,114.9881,179.88,179.88,179.88,11231.68,11231.68,386.834,386.834
600917.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5816,-7.5816,-7.5816,-7.5816,-7.5816,-7.5816,1.891,1.891,1.891,1.891,11.9001,11.9001,-5.1722,-5.1722,-5.1722,-5.1722,-5.1722,-5.1722,147.8807,147.8807,147.8807,147.8807,30.7067,30.7067,49.3485,49.3485,49.3485,49.3485,49.3485,49.3485,-44.3428,-44.3428,-44.3428,-44.3428,-41.8139,-41.8139,-48.4716,-48.4716,-48.4716,-48.4716,-48.4716,-48.4716,119.5565,119.5565,119.5565,119.5565,119.5565,83.367,83.367,59.1837,59.1837,59.1837,59.1837,47.1238,-83.9691,-83.9691,-83.9691,-83.9691,-60.3475,-60.3475,-13.9481,-13.9481
600919.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.9167,-59.9167,-59.9167,-18.914,-18.914,-18.914,-18.914,-44.391,-193.0648,-193.0648,-193.0648,-193.0648,-214.8937,-214.8937,-214.8937,-262.4285,-262.4285,-262.4285,-262.4285,-262.4285,31.8123,31.8123,31.8123,31.8123,-103.4349,-103.4349,33.4389,33.4389,33.4389,33.4389,33.4389,33.4389,223.2236,223.2236,223.2236,223.2236,82.5232,82.5232,52.5274,52.5274
600926.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.7838,144.7838,144.7838,144.7838,144.7838,144.7838,-96.3217,-96.3217,-96.3217,-96.3217,128.1321,128.1321,14.034,14.034,14.034,14.034,14.034,14.034,181.7678,181.7678,181.7678,181.7678,181.7678,-59.5567,-149.0773,-149.0773,-149.0773,-149.0773,-149.0773,-149.0773,-298.0223,-298.0223,-298.0223,-298.0223,-222.0467,-222.0467,163.1584,163.1584
600928.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3602,98.3602,98.3602,98.3602,219.9512,219.9512,93.1486,93.1486
600929.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.8903,838.0559,838.0559,838.0559,838.0559,106.6584,106.6584,7.4343,7.4343,7.4343,7.4343,7.4343,7.4343,7.4343,1152.2153,1152.2153,1152.2153,142.1865,142.1865,63.1784,63.1784
600933.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7359,8.7359,8.7359,8.7359,8.7359,-3.575,-3.575,-3.575,-3.575,-50.1696,-50.1696,-20.3855,-20.3855,-20.3855,-20.3855,-20.3855,-27.0936,111.2314,111.2314,111.2314,111.2314,256.71,256.71,107.2717,107.2717
600936.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.3959,-46.3959,-46.3959,-28.5487,-28.5487,-28.5487,-28.5487,-28.5487,-90.0845,-90.0845,-90.0845,-90.0845,25.9974,25.9974,-84.0516,-84.0516,-84.0516,-84.0516,-84.0516,-84.0516,1998.7725,1998.7725,1998.7725,1998.7725,-31.9019,-31.9019,198.4365,198.4365,198.4365,198.4365,198.4365,198.4365,-93.0656,-93.0656,-93.0656,-93.0656,3.3457,3.3457,66.9943,66.9943
600939.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.6029,-134.6029,59.8413,59.8413,59.8413,59.8413,218.6224,218.6224,218.6224,423.8915,423.8915,423.8915,423.8915,423.8915,-193.4659,-193.4659,-193.4659,-193.4659,-96.08,-96.08,-55.2568,-55.2568,-55.2568,-55.2568,-55.2568,-55.2568,-94.7121,-8.8407,-8.8407,-8.8407,-8.8407,126.7373,126.7373,-25.9893
600958.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6801,-202.4689,-202.4689,-202.4689,-202.4689,46138.6512,46138.6512,236.4716,236.4716,236.4716,236.4716,236.4716,-375.76,-39.9126,-39.9126,-39.9126,-39.9126,-153.91,-153.91,-483.2,-483.2,-483.2,-483.2,-483.2,-483.2,-116.1012,-116.1012,-116.1012,-116.1012,16.8353,16.8353,30.0328,30.0328,30.0328,30.0328,30.0328,-208.6897,33.4027,33.4027,33.4027,33.4027,33.4027,36.7488,36.7488,150.2164,150.2164,150.2164,150.2164,139.2806,139.2806,183.2875,183.2875,183.2875,192.8697,192.8697,192.8697,57.86
600959.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0873,6.0873,6.0873,6.0873,-12.3052,-12.3052,-15.9497,-15.9497,-15.9497,-15.9497,-15.9497,-15.9497,50.7702,50.7702,50.7702,50.7702,10.7803,10.7803,1.9258,1.9258,1.9258,1.9258,1.9258,1.9258,82.7035,82.7035,,,,,166.0136,40.1298,40.1298,,40.1298,40.1298,5.1445,5.1445,5.1445,5.1445,-49.1728,-49.1728,-13.8352,-13.8352,-13.8352,-13.8352,-13.8352,-13.8352,11.8163,-30.6515,-30.6515,-30.6515,-12.3718,-12.3718,5.2194,5.2194
600960.SH,21.7541,21.7541,21.7541,42.9282,42.9282,42.9282,,3.8391,3.8391,3.8391,85.2351,85.2351,85.2351,85.2351,85.2351,-78.4073,-78.4073,-78.4073,-78.4073,-73.7732,-73.7732,-64.2893,-64.2893,-64.2893,-64.2893,-64.2893,-64.2893,-64.2893,-175.3121,-175.3121,-175.3121,-152.6696,-152.6696,-152.6696,-106.4469,-106.4469,-106.4469,-106.4469,-10.4374,-10.4374,327.7422,327.7422,327.7422,236.8411,236.8411,,,,,,2010.2619,61.1563,61.1563,61.1563,61.1563,153.2067,,153.2067,120.85,120.85,120.85,120.85,120.85,-138.2438,-138.2438,-138.2438,-138.2438,-138.2438,-173.1243,-173.1243,-128.4627,,,,,,-287.5334,-287.5334,-287.5334,-287.5334,-106.0537,-106.0537,-94.4258,-94.4258,-94.4258,-94.4258,-94.4258,-94.4258,272.1361,272.1361,272.1361,197.4609,197.4609,197.4609,272.1285
600961.SH,75.8206,75.8206,-275.3559,2.5082,2.5082,2.5082,2.5082,121.0881,121.0881,363.9224,363.9224,363.9224,363.9224,363.9224,172.5418,-202.9653,-202.9653,-202.9653,-202.9653,-159.2517,-159.2517,-92.7341,-92.7341,-92.7341,-92.7341,,42.7675,20.3784,20.3784,20.3784,103.0988,103.0988,103.0988,113.0212,113.0212,113.0212,113.0212,113.0212,113.0212,-18.954,-18.954,-18.954,-18.954,2061.1478,2061.1478,-420.828,-420.828,-420.828,-420.828,-420.828,-420.828,10.3625,10.3625,10.3625,-137.596,-137.596,-137.596,124.9812,124.9812,124.9812,124.9812,124.9812,124.9812,67.9458,67.9458,67.9458,174.9961,174.9961,174.9961,283.8031,283.8031,283.8031,283.8031,10.8791,10.8791,21.1772,21.1772,21.1772,795.9373,795.9373,795.9373,795.9373,25.0164,25.0164,25.0164,25.0164,25.0164,103.5373,-100.7882,-100.7882,-6.4648,-6.4648,-6.4648,-14.5889,-14.5889
600962.SH,734.8893,734.8893,734.8893,-14.9253,-14.9253,-14.9253,-14.9253,-15.7767,-15.7767,-33.4642,-33.4642,-33.4642,-33.4642,-33.4642,-33.4642,32.9682,32.9682,32.9682,32.9682,-0.6459,-0.6459,40.5635,40.5635,40.5635,40.5635,40.5635,227.7607,-44.3167,-44.3167,,,,,-36.5811,-36.5811,-36.5811,-36.5811,,,,57.1405,57.1405,57.1405,-8.4777,-8.4777,-1.5591,-1.5591,-1.5591,-1.5591,-1.5591,-54.6177,12.9675,12.9675,12.9675,12.9675,34.5561,34.5561,-0.3065,-0.3065,-0.3065,-0.3065,-0.3065,-0.3065,-3.9599,-3.9599,-3.9599,-3.9599,-6.3296,-6.3296,-16.6262,-16.6262,-16.6262,-16.6262,-16.6262,-77.3734,15.8761,15.8761,15.8761,15.8761,2.8677,2.8677,2.8828,2.8828,2.8828,2.8828,2.8828,-169.8793,-35.3375,-35.3375,-35.3375,-35.3375,-34.2537,-34.2537,-42.9,-42.9
600963.SH,-114.2201,-114.2201,-60.094,-127.7521,-127.7521,-127.7521,-127.7521,-1113.633,-1113.633,-1113.633,162.2962,162.2962,162.2962,162.2962,162.2962,114.7215,114.7215,114.7215,114.7215,42.3702,42.3702,377.3582,377.3582,377.3582,377.3582,377.3582,1007.5029,1007.5029,756.9227,756.9227,756.9227,634.8124,634.8124,301.8615,301.8615,301.8615,301.8615,301.8615,301.8615,,,,-26.8249,-26.8249,-26.8249,-38.4085,-38.4085,-38.4085,-38.4085,-38.4085,-99.371,-2207.2782,-2207.2782,-2207.2782,-2207.2782,-29.6159,-29.6159,-5.2734,-5.2734,-5.2734,-5.2734,-5.2734,9209.6415,290.7944,290.7944,290.7944,290.7944,11.5869,11.5869,43.8431,43.8431,43.8431,43.8431,43.8431,17.7386,-39.822,-39.822,-39.822,-39.822,-2.4301,-2.4301,-24.9058,-24.9058,-24.9058,-24.9058,-24.9058,-23.5189,-20.5424,-20.5424,-20.5424,-20.5424,-23.6733,-23.6733,-40.3505,-40.3505
600965.SH,-23.2703,-23.2703,95.1058,-64.786,-64.786,-64.786,-7.9521,-7.9521,-7.9521,66.304,66.304,66.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,226.7465,226.7465,226.7465,-227.0131,-227.0131,-227.0131,-227.0131,-118.3967,-118.3967,-127.8376,-127.8376,-127.8376,-127.8376,-127.8376,-127.8376,3.5534,3.5534,3.5534,3.5534,50.4973,50.4973,25.8235,25.8235,25.8235,25.8235,25.8235,25.8235,,,,114.476,543.0248,543.0248,394.3676,394.3676,394.3676,394.3676,394.3676,394.3676,18.6257,18.6257,18.6257,18.6257,146.8313,146.8313,71.8597,71.8597,71.8597,71.8597,71.8597,71.8597,394.8442,394.8442,394.8442,394.8442,51.22,51.22,47.7718,47.7718,47.7718,47.7718,47.7718,88.0209,151.9412,151.9412,151.9412,151.9412,84.808,84.808,63.5611,63.5611,63.5611,63.5611,63.5611,63.5611,-5.0442,-5.0442,-5.0442,-5.0442,10.4133,10.4133,35.4111,35.4111,35.4111,35.4111,35.4111,35.4111,9.5788,9.5788,9.5788,9.5788,-6.5694,-6.5694,-12.1558,-12.1558
600967.SH,-148.4154,14.6929,14.6929,-9.8583,-9.8583,-9.8583,-9.8583,-189.489,-189.489,82.0826,82.0826,82.0826,82.0826,82.0826,82.0826,170.4179,170.4179,170.4179,170.4179,221.9135,221.9135,92.9276,92.9276,92.9276,92.9276,92.9276,206.1557,-368.1073,-368.1073,-368.1073,-368.1073,-325.0978,-325.0978,-2309.2723,-2309.2723,-2309.2723,-2309.2723,-2309.2723,-2309.2723,,,,,,,,,-563.8507,-563.8507,-563.8507,-77.7102,90.337,90.337,90.337,66.861,66.861,66.861,71.7074,71.7074,71.7074,71.7074,71.7074,71.7074,-38.4562,-38.4562,-38.4562,-38.4562,903.1871,903.1871,903.1871,107.4794,107.4794,107.4794,107.4794,107.4794,84.6727,84.6727,84.6727,84.6727,84.6727,246.745,246.745,2146.0236,2146.0236,2146.0236,2146.0236,2146.0236,2146.0236,-31.2372,-31.2372,-31.2372,-94.0534,-94.0534,-94.0534,-74.5546
600968.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.1074,-20.1074,-54.5567,-54.5567,-47.0702,-47.0702
600969.SH,-8.3256,-8.3256,-8.3256,0.5584,0.5584,0.5584,0.5584,0.9249,0.9249,-1.3843,-1.3843,-1.3843,-1.3843,-1.3843,-1.3843,-0.6522,-0.6522,-0.6522,-0.6522,-20.0841,-20.0841,-20.0841,-22.4635,-22.4635,-22.4635,,-21.3335,-21.3335,-5.4863,-5.4863,-5.4863,41.3161,41.3161,40.1721,40.1721,40.1721,40.1721,40.1721,40.1721,65.715,65.715,65.715,65.715,28.4099,28.4099,71.3614,71.3614,71.3614,71.3614,71.3614,71.3614,74.7298,-54.9766,-54.9766,-54.9766,-5.0718,-5.0718,-29.7733,-29.7733,-29.7733,-29.7733,-29.7733,-29.7733,142.0711,142.0711,142.0711,142.0711,50.9964,50.9964,50.9964,72.6778,72.6778,72.6778,72.6778,72.6778,16.8928,16.8928,16.8928,16.8928,20.9659,20.9659,6.1239,6.1239,6.1239,6.1239,6.1239,6.1239,1.3435,1.3435,1.3435,1.3435,16.0418,16.0418,14.3687,14.3687
600970.SH,-1505.0473,-1505.0473,-291.36,143.147,143.147,143.147,143.147,122.0182,122.0182,117.0595,117.0595,117.0595,117.0595,117.0595,139.3648,-182.1143,-182.1143,-182.1143,-182.1143,,131.485,131.485,-151.4513,-151.4513,-151.4513,-151.4513,-116.1555,-113.453,-113.453,-113.453,-113.453,-96.5654,-96.5654,344.7941,344.7941,344.7941,344.7941,344.7941,866.5242,42.4058,,42.4058,42.4058,-531.2358,-531.2358,44.7673,44.7673,44.7673,44.7673,44.7673,40.4715,157.9851,157.9851,157.9851,157.9851,551.1627,551.1627,58.8354,58.8354,58.8354,58.8354,58.8354,22.1167,-70.0128,-70.0128,-70.0128,-70.0128,-15.6761,-15.6761,-94.1619,-94.1619,-94.1619,-94.1619,-94.1619,-181.6514,-869.9991,-869.9991,-869.9991,-869.9991,-276.1282,-276.1282,-2746.0746,-2746.0746,-2746.0746,-2746.0746,-2746.0746,17.3464,-32.4652,-32.4652,-32.4652,-32.4652,46.9659,46.9659,82.258,82.258
600971.SH,10.492,10.492,43.2495,25.6416,25.6416,25.6416,25.6416,-32.5146,-32.5146,32.7877,32.7877,32.7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600973.SH,-1048.0839,-1048.0839,-702.1623,730.6186,730.6186,730.6186,730.6186,730.6186,81.206,81.206,84.7278,84.7278,84.7278,84.7278,84.7278,-933.2204,-933.2204,,-933.2204,-3542.7408,-3542.7408,-3542.7408,-2745.1498,-2745.1498,-2745.1498,-2745.1498,-2745.1498,-2745.1498,58.5915,58.5915,,,,91.2582,57.6363,57.6363,57.6363,57.6363,57.6363,106.4208,-222.9836,-222.9836,-222.9836,-179.1334,-179.1334,-179.1334,263.1683,263.1683,263.1683,263.1683,263.1683,-133.7255,-29.6469,-29.6469,-29.6469,-29.6469,-419.8678,-93.7485,,,,,6400.7098,-249.919,-249.919,-249.919,-249.919,-397.5046,-397.5046,-397.5046,-9834.0881,-9834.0881,-9834.0881,-9834.0881,-9834.0881,51.2341,,51.2341,51.2341,95.4499,95.4499,95.4499,147.6273,147.6273,147.6273,147.6273,47.0946,47.0946,177.4153,177.4153,177.4153,177.4153,444.2041,444.2041,-104.312
600975.SH,406.0984,406.0984,406.0984,-52.5913,-52.5913,-52.5913,-52.5913,-68.6889,-68.6889,-94.5977,-94.5977,-94.5977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600976.SH,-205.6299,-205.6299,-150.3355,130.4629,130.4629,130.4629,130.4629,127.4253,127.4253,138.8734,138.8734,138.8734,138.8734,138.8734,229.9574,-203.9008,-203.9008,-203.9008,-203.9008,-106.7219,-106.7219,-77.094,-77.094,-77.094,-77.094,-77.094,-53.798,368.0195,368.0195,368.0195,368.0195,550.4488,550.4488,113.4984,113.4984,113.4984,113.4984,113.4984,127.5856,12.5222,12.5222,12.5222,12.5222,295.3699,295.3699,-274.5628,-274.5628,-274.5628,-274.5628,-274.5628,-53.0656,-131.9957,-131.9957,-131.9957,-131.9957,-78.5742,,111.743,111.743,111.743,111.743,134.9651,134.9651,-640.9268,-640.9268,-640.9268,-640.9268,-793.251,-793.251,-1027.9061,-1027.9061,-1027.9061,-1027.9061,-1027.9061,-69.082,68.29,68.29,68.29,68.29,181.5031,181.5031,151.5655,151.5655,151.5655,151.5655,151.5655,80.6913,35.2538,35.2538,35.2538,35.2538,-53.8583,-53.8583,-148.1008,-148.1008
600977.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.2786,-28.2786,-78.8267,-78.8267,-78.8267,-78.8267,-78.8267,-78.8267,-48.5682,-48.5682,-48.5682,-48.5682,122.6581,122.6581,815.5172,815.5172,815.5172,815.5172,815.5172,815.5172,15.2676,15.2676,15.2676,15.2676,31.2675,31.2675,-40.509,-40.509,-40.509,-40.509,-40.509,-40.509,17.1483,17.1483,17.1483,17.1483,29.6123,29.6123,-29.3823,-29.3823
600979.SH,79.9273,79.9273,79.9273,-9.1332,-9.1332,-9.1332,-9.1332,-7.3503,-7.3503,-7.3503,-4.6896,-4.6896,-4.6896,-4.6896,15.1187,115.1579,115.1579,115.1579,115.1579,51.2903,51.2903,28.1695,28.1695,28.1695,28.1695,28.1695,28.1695,-45.4678,-45.4678,-45.4678,-45.4678,-31.3946,-31.3946,5.3351,5.3351,5.3351,5.3351,5.3351,5.3351,5.3351,150.2432,150.2432,150.2432,,83.599,83.599,35.8486,35.8486,35.8486,35.8486,35.8486,38.7044,-18.0333,-18.0333,-18.0333,-3.0214,-3.0214,7.2505,,,,,,-4.6483,-4.6483,-4.6483,-4.6483,13.2782,13.2782,9.4777,9.4777,9.4777,9.4777,9.4777,9.4777,-81.3735,-81.3735,-81.3735,-81.3735,-17.1076,-17.1076,-37.6972,-37.6972,-37.6972,-37.6972,-37.6972,-37.6972,-11.6515,-11.6515,-11.6515,-11.6515,-12.7534,-12.7534,1.5767,1.5767
600980.SH,270.648,270.648,270.648,-206.6566,-206.6566,-206.6566,-206.6566,-212.2702,-212.2702,-160.6059,-160.6059,-160.6059,,-160.6059,-160.6059,122.6533,122.6533,122.6533,122.6533,102.1449,102.1449,118.1769,118.1769,118.1769,118.1769,118.1769,60.5469,-327.5995,-327.5995,-327.5995,-327.5995,2012.853,2012.853,809.472,809.472,809.472,809.472,809.472,7349.7084,-72.1061,-72.1061,-72.1061,-72.1061,-289.216,-289.216,-163.6134,-163.6134,-163.6134,-163.6134,-163.6134,-162.4622,-133.7223,-133.7223,-133.7223,-133.7223,-14.5173,-14.5173,-4.1914,-4.1914,-4.1914,-4.1914,-4.1914,-4.1914,54.7811,54.7811,54.7811,54.7811,212.523,212.523,254.5568,254.5568,254.5568,254.5568,254.5568,272.1462,-21.0031,-21.0031,-21.0031,-21.0031,-181.9875,-181.9875,-154.9746,-154.9746,-154.9746,-154.9746,-154.9746,-95.2837,187.0699,187.0699,187.0699,187.0699,168.864,168.864,242.7347,242.7347
600981.SH,-233.1192,-233.1192,-626.1855,-366.0931,-366.0931,-366.0931,-366.0931,-1783.9564,-1783.9564,-53.4412,-53.4412,-53.4412,-53.4412,-53.4412,55.2309,106.326,106.326,106.326,106.326,120.7316,120.7316,126.9244,126.9244,126.9244,126.9244,126.9244,243.405,243.405,,,,,,,,,,-224.3141,-224.3141,191.3703,191.3703,191.3703,,2895.4835,2895.4835,59.0841,59.0841,59.0841,59.0841,59.0841,59.0841,92.6338,92.6338,92.6338,92.6338,92.6338,281.7445,281.7445,257.9674,257.9674,257.9674,257.9674,257.9674,8.3066,8.3066,8.3066,8.3066,-125.3746,-125.3746,-75.2598,-75.2598,-75.2598,-75.2598,-75.2598,-75.2598,-469.6161,-469.6161,-469.6161,-469.6161,-162.5802,-162.5802,-248.3285,-248.3285,-248.3285,-248.3285,-248.3285,-248.3285,-124.2169,-124.2169,-124.2169,-124.2169,63.8579,63.8579,61.3491,61.3491
600982.SH,,-128.7773,-63.3173,107.6691,107.6691,107.6691,107.6691,116.5188,116.5188,221.5059,221.5059,221.5059,221.5059,221.5059,221.5059,1052.6276,1052.6276,1052.6276,1052.6276,,501.8623,1039.622,1039.622,1039.622,1039.622,1039.622,1039.622,147.8485,-82.3152,-82.3152,-82.3152,-67.4416,-67.4416,-67.4416,-113.5909,-113.5909,-113.5909,-113.5909,-113.5909,-89.9308,-392.2484,-392.2484,-392.2484,-439.4507,-439.4507,,,,,,609.6697,609.6697,-361.3294,-361.3294,-361.3294,6.0491,6.0491,6.0491,-437.4253,-437.4253,-437.4253,-437.4253,-437.4253,98.4057,98.4057,98.4057,98.4057,4.3262,4.3262,173.1232,173.1232,173.1232,173.1232,173.1232,392.7387,-179.5613,-179.5613,-179.5613,-179.5613,228.5927,228.5927,-115.7806,-115.7806,-115.7806,-115.7806,-90.3983,-90.3983,-90.3983,119.1968,119.1968,119.1968,38.844,38.844,243.4582,243.4582
600983.SH,-42.9126,-73.0979,-73.0979,-86.6669,-86.6669,-86.6669,-86.6669,191.9646,191.9646,48.0827,48.0827,48.0827,48.0827,48.0827,48.0827,3559.8026,,,,,-60.3933,-40.7801,-40.7801,-40.7801,-40.7801,-40.7801,67.6647,-26.536,-26.536,-26.536,-26.536,-210.0117,-210.0117,-116.7701,-116.7701,-116.7701,-116.7701,-116.7701,-116.7701,-0.9973,-0.9973,-0.9973,,,,,,338.9096,338.9096,338.9096,338.9096,-114.6965,-114.6965,-114.6965,-114.6965,-56.875,-56.875,317.1573,317.1573,317.1573,317.1573,317.1573,317.1573,82.2292,82.2292,82.2292,82.2292,82.2292,-44.2472,-44.2472,-46.4797,-46.4797,-46.4797,-46.4797,-46.4797,-55151.1928,-55151.1928,-55151.1928,-55151.1928,-718.2494,-718.2494,-281.5212,-281.5212,-281.5212,-281.5212,-281.5212,-281.5212,43.8592,43.8592,43.8592,43.8592,19.9124,19.9124,-15.8907,-15.8907
